t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
30.8,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.85,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.9,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.95,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.0,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.05,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.1,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.15,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.2,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.25,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.3,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.35,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.4,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.45,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.5,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.55,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.6,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.65,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.7,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.75,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.8,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.85,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.9,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.95,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.0,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.05,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.1,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.15,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.2,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.25,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.3,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.35,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.4,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.45,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.5,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.55,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.6,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.65,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.7,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.751,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.8,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.851,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.9,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.95,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.0,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.05,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.1,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.151,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.2,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.25,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.3,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.35,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.4,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.45,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.5,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.55,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.6,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.65,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.7,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.75,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.801,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.85,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.9,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.95,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.0,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.05,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.1,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.15,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.2,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.25,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.3,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.35,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.4,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.45,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.5,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.55,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.6,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.65,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.7,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.75,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.8,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.85,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.9,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.95,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.0,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.05,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.1,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.15,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.2,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.25,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.3,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.35,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.4,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.45,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.5,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.55,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.6,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.65,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.7,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.75,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.8,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.85,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.901,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.95,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.0,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.05,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.1,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.15,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.2,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.25,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.3,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.35,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.4,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.45,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.5,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.55,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.6,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.65,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.7,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.75,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.8,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.85,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.9,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.95,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.0,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.05,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.1,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.15,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.2,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.25,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.3,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.35,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.4,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.45,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.5,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.55,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.6,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.65,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.7,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.75,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.8,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.85,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.9,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.95,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.0,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.05,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.1,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.15,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.2,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.25,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.3,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.35,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.4,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.45,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.5,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.55,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.6,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.65,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.7,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.75,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.8,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.85,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.9,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.95,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.0,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.05,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.1,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.15,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.2,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.25,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.3,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.35,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.4,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.45,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.5,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.55,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.6,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.65,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.7,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.752,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.8,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.85,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.9,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.95,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.0,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.05,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.1,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.15,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.2,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.25,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.3,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.35,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.4,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.45,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.5,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.55,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.6,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.65,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.7,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.75,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.8,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.85,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.9,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.95,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.0,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.05,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.1,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.15,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.2,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.25,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.3,4.7186,1.5238,-0.5881,2.6666,63,-0.3599,0.2281,0.5,0.0,0.0,0.0,0.0,0.0,0.0
