t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
41.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.85,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.05,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.1,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.15,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.251,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.3,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.851,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.05,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.1,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.15,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.251,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.3,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.85,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.05,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.1,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.15,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.25,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.3,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.85,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.05,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.1,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.15,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.25,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.3,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.451,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.551,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.85,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.05,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.1,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.15,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.25,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.301,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.401,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.85,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.05,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.1,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.15,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.25,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.3,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.85,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.05,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.1,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.15,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.25,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.3,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.85,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.05,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.1,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.15,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.25,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.3,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.85,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.05,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.1,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.15,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.25,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.3,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.85,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.05,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.1,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.152,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.25,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.3,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.85,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
